episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
19,72.0,-0.0467910598140725,-7.28317746222848,-138.81524526934786,-30.0,1.25,[-30.0, 1.25],1.202,False,True,14.831327598252003,20,60.1771198586739,222.661,in_progress,0.0
19,73.0,-0.1330824776843157,-7.342934503935342,-141.47101638941413,-30.0,1.25,[-30.0, 1.25],1.202,False,True,15.005374103238154,20,60.1771198586739,222.784,in_progress,0.0
19,74.0,-0.2617887229787209,-7.413841111192418,-146.32571336416243,-30.0,1.25,[-30.0, 1.25],1.202,False,True,15.24999235722187,20,60.1771198586739,222.834,in_progress,0.0
19,75.0,-0.325243598150982,-7.440956571432773,-149.18337754198555,-30.0,3.805692565445134,[-30.0, 3.805692565445134],1.202,False,True,15.36355786346354,21,60.1771198586739,222.859,in_progress,0.0
19,76.0,-0.4446445729404254,-7.477489631935522,-155.56437168605495,-30.0,1.25,[-30.0, 1.25],1.202,False,True,15.564306016863043,21,60.1771198586739,222.929,in_progress,0.0
19,77.0,-0.6074395772621956,-7.49301372368192,-166.81587480750244,-2.2234807290686085,4.0,[-2.2234807290686085, 4.0],1.202,False,True,15.809682805749702,22,60.1771198586739,223.079,in_progress,0.0
19,78.0,-0.8117630463514693,-7.511102366123641,-171.7139595811045,20.66033962089155,2.7378217182597564,[20.66033962089155, 2.7378217182597564],1.202,False,True,16.131097743611477,22,60.1771198586739,223.161,in_progress,0.0
19,79.0,-0.97564282040148,-7.545477787980249,-169.53765624606035,-30.0,2.0367637413074613,[-30.0, 2.0367637413074613],1.202,False,True,16.403700877496846,23,60.1771198586739,223.245,in_progress,0.0
19,80.0,-1.0926293425546807,-7.575942571118611,-167.58403728978013,-30.0,2.922923367717261,[-30.0, 2.922923367717261],1.202,False,True,16.64644290934922,23,60.1771198586739,223.303,in_progress,0.0
19,81.0,-1.124158775410705,-7.582401819370545,-167.68950282355235,18.1026462393258,2.525538361934888,[18.1026462393258, 2.525538361934888],1.202,False,True,16.699877414203527,23,60.1771198586739,223.335,in_progress,0.0
19,82.0,-1.2236790985643862,-7.605456290771656,-167.49522018080927,-30.0,1.25,[-30.0, 1.25],1.202,False,True,16.86924394911496,24,60.1771198586739,223.412,in_progress,0.0
19,83.0,-1.3828931036691094,-7.648431258643219,-166.0950339943778,-30.0,1.9440343648651042,[-30.0, 1.9440343648651042],1.202,False,True,17.16935645944939,24,60.1771198586739,223.546,in_progress,0.0
19,84.0,-1.5869789785062072,-7.675338870929809,-170.48789538159855,-30.0,1.25,[-30.0, 1.25],1.003,False,True,17.501181184842693,25,60.1771198586739,223.565,in_progress,0.0
19,85.0,-1.716934082407001,-7.673993395769077,-175.38139502522958,-20.952238547256453,1.81850166296586,[-20.952238547256453, 1.81850166296586],1.003,False,True,17.704922867097793,25,60.1771198586739,223.617,in_progress,0.0
19,86.0,-1.767058265965026,-7.670818680762433,-177.06519445482013,-30.0,1.25,[-30.0, 1.25],1.003,False,True,17.785211530071848,26,60.1771198586739,223.694,in_progress,0.0
19,87.0,-1.9507569481549794,-7.644396495199591,176.2240454865172,-30.0,2.547804618029639,[-30.0, 2.547804618029639],1.003,False,True,18.064564433954402,26,60.1771198586739,223.756,in_progress,0.0
19,88.0,-1.9694553194971527,-7.64057773659951,175.5430303545781,-30.0,1.25,[-30.0, 1.25],1.003,False,True,18.0950203490209,26,60.1771198586739,223.811,in_progress,0.0
19,89.0,-2.0907463764030756,-7.6061419298943855,170.474706785681,-30.0,2.2472181817740737,[-30.0, 2.2472181817740737],1.003,False,True,18.300052900169987,27,60.1771198586739,223.891,in_progress,0.0
19,90.0,-2.1697563865346368,-7.574908428938552,166.53702281780497,-30.0,3.8406333283049867,[-30.0, 3.8406333283049867],1.003,False,True,18.44041919139518,27,60.1771198586739,223.964,in_progress,0.0
19,91.0,-2.288812354887957,-7.508871669567395,158.8918405517884,-30.0,1.7934046507892911,[-30.0, 1.7934046507892911],1.003,False,True,18.658940017382093,27,60.1771198586739,224.044,in_progress,0.0
19,92.0,-2.3553098910463977,-7.455088980399688,152.50560423683964,-30.0,2.0843075028127585,[-30.0, 2.0843075028127585],1.003,False,True,18.799185756645144,28,60.1771198586739,224.051,in_progress,0.0
19,93.0,-2.4340146862941143,-7.371754115981948,143.82141657256255,-12.312583294001612,2.880521940320955,[-12.312583294001612, 2.880521940320955],1.003,False,True,18.981352504832714,28,60.1771198586739,224.129,in_progress,0.0
19,94.0,-2.603023539615005,-7.128555364726317,126.2479054680676,30.0,1.25,[30.0, 1.25],1.202,False,True,19.425092268050832,29,60.1771198586739,224.262,in_progress,0.0
19,95.0,-2.627003871184379,-7.085297152106353,123.4467609318796,30.0,2.5568070340779947,[30.0, 2.5568070340779947],1.003,False,True,19.49510301369601,29,60.1771198586739,224.393,in_progress,0.0
19,96.0,-2.8395768065051934,-6.808617589261309,124.12166498884633,30.0,2.857654756519553,[30.0, 2.857654756519553],1.003,False,True,20.02749770868394,30,60.1771198586739,224.463,in_progress,0.0
19,97.0,-2.927950189833977,-6.724391989232962,129.71079162277366,30.0,2.74450555969834,[30.0, 2.74450555969834],1.202,False,True,20.22398945816076,30,60.1771198586739,224.515,in_progress,0.0
19,98.0,-3.1761430817843777,-6.551459305817688,146.88945950135613,30.0,4.0,[30.0, 4.0],1.202,False,True,20.723009448073967,31,60.1771198586739,224.607,in_progress,0.0
19,99.0,-3.313875126537425,-6.481655964035456,157.02115489570537,15.55544466030684,2.9249129705937467,[15.55544466030684, 2.9249129705937467],1.202,False,True,20.979417097151426,32,60.1771198586739,224.788,in_progress,0.0
19,100.0,-3.7662477107775305,-6.362516285677689,-163.64032167425935,-30.0,1.4134454826356864,[-30.0, 1.4134454826356864],1.003,False,True,21.732127618914504,33,60.1771198586739,224.834,in_progress,0.0
19,101.0,-3.8602256890927142,-6.3557734584321155,-153.14630861824793,-30.0,1.8090886118133072,[-30.0, 1.8090886118133072],1.003,False,True,21.874243526949385,34,60.1771198586739,224.872,in_progress,0.0
19,102.0,-3.970943772078944,-6.348702926393922,-139.85867674345604,9.730060960414043,4.0,[9.730060960414043, 4.0],1.003,False,True,22.040877955435676,34,60.1771198586739,224.968,in_progress,0.0
19,103.0,-4.167237606610574,-6.343040291509045,-115.70847686675593,9.00598058870721,3.28106718378065,[9.00598058870721, 3.28106718378065],1.003,False,True,22.331112547081005,35,60.1771198586739,225.018,in_progress,0.0
19,104.0,-4.2343556854133855,-6.3476813931088065,-105.9712305487856,30.0,1.25,[30.0, 1.25],1.003,False,True,22.425076677005706,35,60.1771198586739,225.075,in_progress,0.0
19,105.0,-4.352248018741844,-6.358605569073004,-84.52242830352915,30.0,1.25,[30.0, 1.25],1.003,False,True,22.588102647857994,35,60.1771198586739,225.183,in_progress,0.0
19,106.0,-4.469084482260101,-6.356551675274328,-52.75279702616626,30.0,1.6085131736328844,[30.0, 1.6085131736328844],1.003,False,True,22.759876690463187,35,60.1771198586739,225.273,in_progress,0.0
19,107.0,-4.5185340912830245,-6.338350211408998,-34.06786263766372,30.0,1.25,[30.0, 1.25],1.003,False,True,22.846455889424107,36,60.1771198586739,225.332,in_progress,0.0
19,108.0,-4.55362152748169,-6.322847573433597,-21.866881383872947,30.0,1.25,[30.0, 1.25],1.003,False,True,22.909960889727017,36,60.1771198586739,225.396,in_progress,0.0
19,109.0,-4.6224000999415455,-6.29683533926386,-1.485891704469296,-12.839132021641877,2.748826853078098,[-12.839132021641877, 2.748826853078098],1.003,False,True,23.031188056412716,36,60.1771198586739,225.469,in_progress,0.0
19,110.0,-4.701766839931132,-6.269376502430398,16.29727332420695,18.343011907965995,3.021212682732685,[18.343011907965995, 3.021212682732685],1.003,False,True,23.16875927758224,36,60.1771198586739,225.534,in_progress,0.0
19,111.0,-4.714771504946237,-6.265526909053631,18.481791429913798,-30.0,1.25,[-30.0, 1.25],1.003,False,True,23.190781509280967,36,60.1771198586739,225.562,in_progress,0.0
19,112.0,-4.7272869265907635,-6.262566237765157,20.59880696116215,15.251661093119672,2.8787963227429874,[15.251661093119672, 2.8787963227429874],1.003,False,True,23.211380199824603,36,60.1771198586739,225.644,in_progress,0.0
19,113.0,-4.747679400294389,-6.252628520362491,25.294175754778244,11.874131738115253,1.25,[11.874131738115253, 1.25],1.003,False,True,23.249032801243715,36,60.1771198586739,225.73,in_progress,0.0
19,114.0,-4.743253587322919,-6.248096686032358,25.81083378723205,30.0,1.3929281015666528,[30.0, 1.3929281015666528],1.003,False,True,23.24620986047978,36,60.1771198586739,225.75,in_progress,0.0
19,115.0,-4.722631337791546,-6.216968243187612,30.28957838171227,30.0,2.0431217509570883,[30.0, 2.0431217509570883],1.003,False,True,23.241062949030237,36,60.1771198586739,225.845,in_progress,0.0
19,116.0,-4.7069207110377915,-6.188622396892185,34.305894586745524,-30.0,2.867377880540481,[-30.0, 2.867377880540481],1.003,False,True,23.240845507995985,36,60.1771198586739,225.894,in_progress,0.0
19,117.0,-4.653991706691136,-6.127575064962806,38.428270061943245,3.3600885306835195,1.2861414451284237,[3.3600885306835195, 1.2861414451284237],1.003,False,True,23.21256373978808,36,60.1771198586739,225.991,in_progress,0.0
19,118.0,-4.630852271927318,-6.1134137208126,37.56323629924035,-30.0,4.0,[-30.0, 4.0],1.003,False,True,23.19018157303593,36,60.1771198586739,226.033,in_progress,0.0
19,119.0,-4.5721342136648815,-6.073107521100534,36.342171248203044,-11.440904996972321,4.0,[-11.440904996972321, 4.0],1.003,False,True,23.136880384141918,36,60.1771198586739,226.142,in_progress,0.0
19,120.0,-4.483660034898963,-6.032319492966778,32.08490485293509,22.118862811573784,4.0,[22.118862811573784, 4.0],1.003,False,True,23.040619146125152,36,60.1771198586739,226.161,in_progress,0.0
19,121.0,-4.397873752904906,-5.975644708998375,32.606992022249294,30.0,2.893851934936916,[30.0, 2.893851934936916],1.003,False,True,22.96117776048348,36,60.1771198586739,226.229,in_progress,0.0
19,122.0,-4.273806629967872,-5.837109255237076,42.25023386637409,10.918488231809313,1.25,[10.918488231809313, 1.25],1.003,False,True,22.891445241704403,36,60.1771198586739,226.333,in_progress,0.0
19,123.0,-4.204918754594774,-5.728596433467521,51.3078812236272,27.12738450476708,4.0,[27.12738450476708, 4.0],1.003,False,True,22.87802185635357,36,60.1771198586739,226.413,in_progress,0.0
19,124.0,-4.139470912202932,-5.593298045683625,60.054871578773046,30.0,4.0,[30.0, 4.0],0.004,False,True,22.8910549043362,36,60.1771198586739,226.487,in_progress,0.0
19,125.0,-4.118317487447304,-5.5152136198113375,66.1313571387879,8.432928898598014,2.4908870785354917,[8.432928898598014, 2.4908870785354917],0.004,False,False,22.922775138080766,36,60.1771198586739,226.58,in_progress,0.0
19,126.0,-4.0951643747515405,-5.351595522306212,79.58563664398878,30.0,1.25,[30.0, 1.25],0.004,True,False,23.019073955911395,36,60.1771198586739,226.608,off_track,0.0
