episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
51,36.0,2.1213483564600235,1.6631603475268244,17.56062728678572,13.33939564396075,4.0,[13.33939564396075, 4.0],1.441,False,True,6.701654797350254,123,60.1771198586739,502.543,in_progress,0.0
51,37.0,2.1698295050201084,1.687205403750712,19.50990235583596,22.8315757111656,3.677279316704356,[22.8315757111656, 3.677279316704356],1.441,False,True,6.78748582453016,124,60.1771198586739,502.57,in_progress,0.0
51,38.0,2.2610417542216674,1.745544581488453,24.803164626542276,30.0,1.25,[30.0, 1.25],1.601,False,True,6.964020546002169,124,60.1771198586739,502.638,in_progress,0.0
51,39.0,2.303026354188869,1.7811538548259023,28.564157701774917,30.0,2.623840461771445,[30.0, 2.623840461771445],1.4809999999999999,False,True,7.079448191773996,124,60.1771198586739,502.697,in_progress,0.0
51,40.0,2.371813505054869,1.8544588548282548,36.06390140110146,23.914588556065738,1.25,[23.914588556065738, 1.25],1.601,False,True,7.245965841255108,124,60.1771198586739,502.746,in_progress,0.0
51,41.0,2.4249059126931667,1.925313451927436,43.15443563290439,30.0,3.271023123942134,[30.0, 3.271023123942134],1.441,False,True,7.393026980882622,125,60.1771198586739,502.84,in_progress,0.0
51,42.0,2.5507738901515187,2.1970672418696386,66.12539139433446,30.0,1.5223820168981534,[30.0, 1.5223820168981534],1.601,False,True,7.899738873907736,126,60.1771198586739,502.948,in_progress,0.0
51,43.0,2.581300984461805,2.343260721520816,78.79354741737777,-30.0,1.25,[-30.0, 1.25],1.4020000000000001,False,True,8.14676654923191,126,60.1771198586739,503.026,in_progress,0.0
51,44.0,2.6022162011815664,2.4521497333519133,86.07811692102702,-30.0,4.0,[-30.0, 4.0],1.242,False,True,8.319875120027842,127,60.1771198586739,503.107,in_progress,0.0
51,45.0,2.625073569484971,2.5402159497253747,87.04817377001963,30.0,2.7111098058304908,[30.0, 2.7111098058304908],1.282,False,True,8.464951464254543,127,60.1771198586739,503.141,in_progress,0.0
51,46.0,2.6500622267809466,2.640883336267393,86.07856305391375,-6.655195914271523,1.25,[-6.655195914271523, 1.25],1.4020000000000001,False,True,8.651997346552998,127,60.1771198586739,503.277,in_progress,0.0
51,47.0,2.665260532978334,2.794030173793052,88.25938115768507,27.027346282282288,2.0640926888040267,[27.027346282282288, 2.0640926888040267],1.282,False,True,8.887978172394263,128,60.1771198586739,503.284,in_progress,0.0
51,48.0,2.664973122195457,2.96025149480136,89.87216629900286,24.679250808127435,4.0,[24.679250808127435, 4.0],1.003,False,True,9.238854643823268,128,60.1771198586739,503.382,in_progress,0.0
51,49.0,2.6446629646032838,3.103874225093265,94.07166388885281,30.0,4.0,[30.0, 4.0],0.004,False,False,9.452271048512085,129,60.1771198586739,503.46,in_progress,0.0
51,50.0,2.618955539828764,3.19537154396582,98.49787677754,7.83646463492456,4.0,[7.83646463492456, 4.0],0.004,False,False,9.735657026379707,129,60.1771198586739,503.537,in_progress,0.0
51,51.0,2.5725138502388663,3.327069590951232,104.55418421424233,3.3283216223636387,2.7138430765851793,[3.3283216223636387, 2.7138430765851793],0.004,False,False,9.938322951190637,130,60.1771198586739,503.622,in_progress,0.0
51,52.0,2.5086932615930486,3.484160857384328,110.07999201889636,16.88491056209204,3.7967201499569403,[16.88491056209204, 3.7967201499569403],0.004,False,False,10.183675571896922,130,60.1771198586739,503.721,in_progress,0.0
51,53.0,2.388165513560714,3.703446141816007,118.28166123629542,-17.5441608256173,4.0,[-17.5441608256173, 4.0],0.004,True,False,10.576741134534618,131,60.1771198586739,503.735,off_track,0.0
